station_id,station_name,observed_at,rain_1h_mm,rain_acc_mm
-144,Tà Hừa,2026-06-26 04:00:00,0.4000000059604645,0.4000000059604645
-144,Tà Hừa,2026-06-26 05:00:00,0.20000000298023224,0.800000011920929
-144,Tà Hừa,2026-06-26 06:00:00,0.20000000298023224,1.0000000149011612
-144,Tà Hừa,2026-06-26 07:00:00,1.0,1.2000000178813934
-144,Tà Hừa,2026-06-26 08:00:00,1.2000000476837158,2.2000000178813934
-144,Tà Hừa,2026-06-26 09:00:00,1.0,3.4000000655651093
-144,Tà Hừa,2026-06-26 10:00:00,1.0,4.400000065565109
-144,Tà Hừa,2026-06-26 11:00:00,0.6000000238418579,5.400000065565109
-144,Tà Hừa,2026-06-26 12:00:00,0.20000000298023224,6.000000089406967
-144,Tà Hừa,2026-06-26 13:00:00,0.0,6.200000092387199
-144,Tà Hừa,2026-06-26 14:00:00,0.0,6.200000092387199
-144,Tà Hừa,2026-06-26 15:00:00,0.0,6.200000092387199
-144,Tà Hừa,2026-06-26 16:00:00,0.0,6.200000092387199
-144,Tà Hừa,2026-06-26 17:00:00,0.0,6.200000092387199
-144,Tà Hừa,2026-06-26 18:00:00,0.0,6.200000092387199
-144,Tà Hừa,2026-06-26 19:00:00,0.0,6.200000092387199
-144,Tà Hừa,2026-06-26 20:00:00,0.0,6.200000092387199
-144,Tà Hừa,2026-06-26 21:00:00,0.0,6.200000092387199
-144,Tà Hừa,2026-06-26 22:00:00,0.0,6.200000092387199
-144,Tà Hừa,2026-06-26 23:00:00,0.0,6.200000092387199
-144,Tà Hừa,2026-06-27 00:00:00,0.0,0.0
-144,Tà Hừa,2026-06-27 01:00:00,0.0,0.0
-144,Tà Hừa,2026-06-27 02:00:00,0.0,0.0
-144,Tà Hừa,2026-06-27 03:00:00,0.0,0.0
-144,Tà Hừa,2026-06-27 04:00:00,0.0,0.0
-144,Tà Hừa,2026-06-27 05:00:00,5.800000190734863,0.0
-144,Tà Hừa,2026-06-27 06:00:00,0.20000000298023224,5.800000190734863
-144,Tà Hừa,2026-06-27 07:00:00,2.200000047683716,6.0000001937150955
-144,Tà Hừa,2026-06-27 08:00:00,1.7999999523162842,8.200000241398811
-144,Tà Hừa,2026-06-27 09:00:00,0.20000000298023224,10.000000193715096
-144,Tà Hừa,2026-06-27 10:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 11:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 12:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 13:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 14:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 15:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 16:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 17:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 18:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 19:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 20:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 21:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 22:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-27 23:00:00,0.0,10.200000196695328
-144,Tà Hừa,2026-06-28 00:00:00,0.0,0.0
-144,Tà Hừa,2026-06-28 01:00:00,0.0,0.0
-144,Tà Hừa,2026-06-28 02:00:00,0.0,0.0
-144,Tà Hừa,2026-06-28 03:00:00,0.0,0.0
-144,Tà Hừa,2026-06-28 04:00:00,0.0,0.0
-144,Tà Hừa,2026-06-28 05:00:00,0.0,0.0
-144,Tà Hừa,2026-06-28 06:00:00,0.0,0.0
-144,Tà Hừa,2026-06-28 07:00:00,1.399999976158142,0.0
-144,Tà Hừa,2026-06-28 08:00:00,6.400000095367432,1.399999976158142
-144,Tà Hừa,2026-06-28 09:00:00,0.20000000298023224,7.800000071525574
-144,Tà Hừa,2026-06-28 10:00:00,0.0,8.000000074505806
-144,Tà Hừa,2026-06-28 11:00:00,0.0,8.000000074505806
-144,Tà Hừa,2026-06-28 12:00:00,0.0,8.000000074505806
-144,Tà Hừa,2026-06-28 13:00:00,13.399999618530273,8.000000074505806
-144,Tà Hừa,2026-06-28 14:00:00,5.599999904632568,21.39999969303608
-144,Tà Hừa,2026-06-28 15:00:00,0.20000000298023224,26.999999597668648
-144,Tà Hừa,2026-06-28 16:00:00,0.0,27.19999960064888
-144,Tà Hừa,2026-06-28 17:00:00,0.0,27.19999960064888
-144,Tà Hừa,2026-06-28 18:00:00,0.0,27.19999960064888
-144,Tà Hừa,2026-06-28 19:00:00,0.0,27.19999960064888
-144,Tà Hừa,2026-06-28 20:00:00,0.0,27.19999960064888
-144,Tà Hừa,2026-06-28 21:00:00,0.0,27.19999960064888
-144,Tà Hừa,2026-06-28 22:00:00,0.0,27.19999960064888
-144,Tà Hừa,2026-06-28 23:00:00,0.0,27.19999960064888
-144,Tà Hừa,2026-06-29 00:00:00,0.0,0.0
-144,Tà Hừa,2026-06-29 01:00:00,0.0,0.0
-144,Tà Hừa,2026-06-29 02:00:00,0.0,0.0
-144,Tà Hừa,2026-06-29 03:00:00,0.0,0.0
-144,Tà Hừa,2026-06-29 04:00:00,0.0,0.0
-144,Tà Hừa,2026-06-29 05:00:00,0.0,0.0
-144,Tà Hừa,2026-06-29 06:00:00,0.0,0.0
-144,Tà Hừa,2026-06-29 07:00:00,0.20000000298023224,0.0
-144,Tà Hừa,2026-06-29 08:00:00,0.0,0.20000000298023224
-144,Tà Hừa,2026-06-29 09:00:00,0.20000000298023224,0.20000000298023224
-144,Tà Hừa,2026-06-29 10:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2026-06-29 11:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2026-06-29 12:00:00,7.0,0.4000000059604645
-144,Tà Hừa,2026-06-29 13:00:00,0.4000000059604645,7.4000000059604645
-144,Tà Hừa,2026-06-29 14:00:00,0.0,7.800000011920929
-144,Tà Hừa,2026-06-29 15:00:00,0.20000000298023224,7.800000011920929
-144,Tà Hừa,2026-06-29 16:00:00,0.0,8.000000014901161
-144,Tà Hừa,2026-06-29 17:00:00,0.0,8.000000014901161
-144,Tà Hừa,2026-06-29 18:00:00,0.0,8.000000014901161
-144,Tà Hừa,2026-06-29 19:00:00,0.0,8.000000014901161
-144,Tà Hừa,2026-06-29 20:00:00,0.0,8.000000014901161
-144,Tà Hừa,2026-06-29 21:00:00,0.0,8.000000014901161
-144,Tà Hừa,2026-06-29 22:00:00,0.0,8.000000014901161
-144,Tà Hừa,2026-06-29 23:00:00,0.0,8.000000014901161
-144,Tà Hừa,2026-06-30 00:00:00,0.0,0.0
-144,Tà Hừa,2026-06-30 01:00:00,0.0,0.0
-144,Tà Hừa,2026-06-30 02:00:00,0.0,0.0
-144,Tà Hừa,2026-06-30 03:00:00,0.0,0.0
-144,Tà Hừa,2026-06-30 04:00:00,0.0,0.0
-144,Tà Hừa,2026-06-30 05:00:00,0.0,0.0
-144,Tà Hừa,2026-06-30 06:00:00,0.0,0.0
-144,Tà Hừa,2026-06-30 07:00:00,0.0,0.0
-144,Tà Hừa,2026-06-30 08:00:00,0.0,0.0
-144,Tà Hừa,2026-06-30 09:00:00,0.0,0.0
-144,Tà Hừa,2026-06-30 10:00:00,1.2000000476837158,0.0
-144,Tà Hừa,2026-06-30 11:00:00,0.6000000238418579,1.2000000476837158
-144,Tà Hừa,2026-06-30 12:00:00,0.4000000059604645,1.8000000715255737
-144,Tà Hừa,2026-06-30 13:00:00,0.20000000298023224,2.200000077486038
-144,Tà Hừa,2026-06-30 14:00:00,0.0,2.4000000804662704
-144,Tà Hừa,2026-06-30 15:00:00,0.0,2.4000000804662704
-144,Tà Hừa,2026-06-30 16:00:00,0.0,2.4000000804662704
-144,Tà Hừa,2026-06-30 17:00:00,0.0,2.4000000804662704
-144,Tà Hừa,2026-06-30 18:00:00,0.0,2.4000000804662704
-144,Tà Hừa,2026-06-30 19:00:00,0.0,2.4000000804662704
-144,Tà Hừa,2026-06-30 20:00:00,0.0,2.4000000804662704
-144,Tà Hừa,2026-06-30 21:00:00,0.0,2.4000000804662704
-144,Tà Hừa,2026-06-30 22:00:00,0.0,2.4000000804662704
-144,Tà Hừa,2026-06-30 23:00:00,0.0,2.4000000804662704
-144,Tà Hừa,2026-07-01 00:00:00,0.0,0.0
-144,Tà Hừa,2026-07-01 01:00:00,0.0,0.0
-144,Tà Hừa,2026-07-01 02:00:00,0.0,0.0
-144,Tà Hừa,2026-07-01 03:00:00,0.20000000298023224,0.0
-144,Tà Hừa,2026-07-01 04:00:00,0.800000011920929,0.20000000298023224
-144,Tà Hừa,2026-07-01 05:00:00,1.2000000476837158,1.0000000149011612
-144,Tà Hừa,2026-07-01 06:00:00,2.799999952316284,2.200000062584877
-144,Tà Hừa,2026-07-01 07:00:00,4.199999809265137,5.000000014901161
-144,Tà Hừa,2026-07-01 08:00:00,3.0,9.199999824166298
-144,Tà Hừa,2026-07-01 09:00:00,1.399999976158142,12.199999824166298
-144,Tà Hừa,2026-07-01 10:00:00,0.20000000298023224,13.59999980032444
-144,Tà Hừa,2026-07-01 11:00:00,0.6000000238418579,13.799999803304672
-144,Tà Hừa,2026-07-01 12:00:00,0.20000000298023224,14.39999982714653
-144,Tà Hừa,2026-07-01 13:00:00,0.0,14.599999830126762
-144,Tà Hừa,2026-07-01 14:00:00,0.0,14.599999830126762
-144,Tà Hừa,2026-07-01 15:00:00,0.0,14.599999830126762
-144,Tà Hừa,2026-07-01 16:00:00,0.20000000298023224,14.599999830126762
-144,Tà Hừa,2026-07-01 17:00:00,0.0,14.799999833106995
-144,Tà Hừa,2026-07-01 18:00:00,0.0,14.799999833106995
-144,Tà Hừa,2026-07-01 19:00:00,0.0,14.799999833106995
-144,Tà Hừa,2026-07-01 20:00:00,0.0,14.799999833106995
-144,Tà Hừa,2026-07-01 21:00:00,0.0,14.799999833106995
-144,Tà Hừa,2026-07-01 22:00:00,0.0,14.799999833106995
-144,Tà Hừa,2026-07-01 23:00:00,0.0,14.799999833106995
-144,Tà Hừa,2026-07-02 00:00:00,1.600000023841858,0.0
-144,Tà Hừa,2026-07-02 01:00:00,0.20000000298023224,1.600000023841858
-144,Tà Hừa,2026-07-02 02:00:00,0.0,1.8000000268220901
-144,Tà Hừa,2026-07-02 03:00:00,0.0,1.8000000268220901
-144,Tà Hừa,2026-07-02 04:00:00,0.0,1.8000000268220901
-144,Tà Hừa,2026-07-02 05:00:00,0.6000000238418579,1.8000000268220901
-144,Tà Hừa,2026-07-02 06:00:00,0.800000011920929,2.400000050663948
-144,Tà Hừa,2026-07-02 07:00:00,0.20000000298023224,3.200000062584877
-144,Tà Hừa,2026-07-02 08:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 09:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 10:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 11:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 12:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 13:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 14:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 15:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 16:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 17:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 18:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 19:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 20:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 21:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 22:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-02 23:00:00,0.0,3.4000000655651093
-144,Tà Hừa,2026-07-03 00:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 01:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 02:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 03:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 04:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 05:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 06:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 07:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 08:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 09:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 10:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 11:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 12:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 13:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 14:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 15:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 16:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 17:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 18:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 19:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 20:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 21:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 22:00:00,0.0,0.0
-144,Tà Hừa,2026-07-03 23:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 00:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 01:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 02:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 03:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 04:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 05:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 06:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 07:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 08:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 09:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 10:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 11:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 12:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 13:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 14:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 15:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 16:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 17:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 18:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 19:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 20:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 21:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 22:00:00,0.0,0.0
-144,Tà Hừa,2026-07-04 23:00:00,0.0,0.0
-144,Tà Hừa,2026-07-05 00:00:00,0.0,0.0
-144,Tà Hừa,2026-07-05 01:00:00,0.0,0.0
-144,Tà Hừa,2026-07-05 02:00:00,0.0,0.0
-144,Tà Hừa,2026-07-05 03:00:00,0.0,0.0
-144,Tà Hừa,2026-07-05 04:00:00,0.0,0.0
-144,Tà Hừa,2026-07-05 05:00:00,0.0,0.0
-144,Tà Hừa,2026-07-05 06:00:00,0.0,0.0
-144,Tà Hừa,2026-07-05 07:00:00,0.0,0.0
-144,Tà Hừa,2026-07-05 08:00:00,2.0,0.0
-144,Tà Hừa,2026-07-05 09:00:00,0.0,2.0
-144,Tà Hừa,2026-07-05 10:00:00,0.0,2.0
-144,Tà Hừa,2026-07-05 11:00:00,0.0,2.0
-144,Tà Hừa,2026-07-05 12:00:00,1.0,2.0
-144,Tà Hừa,2026-07-05 13:00:00,0.800000011920929,3.0
-144,Tà Hừa,2026-07-05 14:00:00,0.20000000298023224,3.800000011920929
-144,Tà Hừa,2026-07-05 15:00:00,0.0,4.000000014901161
-144,Tà Hừa,2026-07-05 16:00:00,0.0,4.000000014901161
-144,Tà Hừa,2026-07-05 17:00:00,0.20000000298023224,4.000000014901161
-144,Tà Hừa,2026-07-05 18:00:00,0.0,4.200000017881393
-144,Tà Hừa,2026-07-05 19:00:00,0.4000000059604645,4.200000017881393
-144,Tà Hừa,2026-07-05 20:00:00,8.600000381469727,4.600000023841858
-144,Tà Hừa,2026-07-05 21:00:00,1.600000023841858,13.200000405311584
-144,Tà Hừa,2026-07-05 22:00:00,2.4000000953674316,14.800000429153442
-144,Tà Hừa,2026-07-05 23:00:00,3.200000047683716,17.200000524520874
-144,Tà Hừa,2026-07-06 00:00:00,1.7999999523162842,15.800000548362732
-144,Tà Hừa,2026-07-06 01:00:00,0.4000000059604645,17.600000500679016
-144,Tà Hừa,2026-07-06 02:00:00,0.20000000298023224,18.00000050663948
-144,Tà Hừa,2026-07-06 03:00:00,0.0,18.200000509619713
-144,Tà Hừa,2026-07-06 04:00:00,0.20000000298023224,18.200000509619713
-144,Tà Hừa,2026-07-06 05:00:00,0.4000000059604645,18.400000512599945
-144,Tà Hừa,2026-07-06 06:00:00,0.20000000298023224,18.80000051856041
-144,Tà Hừa,2026-07-06 07:00:00,1.600000023841858,19.000000521540642
-144,Tà Hừa,2026-07-06 08:00:00,2.4000000953674316,20.6000005453825
-144,Tà Hừa,2026-07-06 09:00:00,1.2000000476837158,23.00000064074993
-144,Tà Hừa,2026-07-06 10:00:00,5.199999809265137,24.200000688433647
-144,Tà Hừa,2026-07-06 11:00:00,3.4000000953674316,29.400000497698784
-144,Tà Hừa,2026-07-06 12:00:00,0.6000000238418579,32.800000593066216
-144,Tà Hừa,2026-07-06 13:00:00,0.20000000298023224,33.40000061690807
-144,Tà Hừa,2026-07-06 14:00:00,0.0,33.600000619888306
-144,Tà Hừa,2026-07-06 15:00:00,0.0,33.600000619888306
-144,Tà Hừa,2026-07-06 16:00:00,0.0,33.600000619888306
-144,Tà Hừa,2026-07-06 17:00:00,0.0,33.600000619888306
-144,Tà Hừa,2026-07-06 18:00:00,0.0,33.600000619888306
-144,Tà Hừa,2026-07-06 19:00:00,0.0,33.600000619888306
-144,Tà Hừa,2026-07-06 20:00:00,0.0,33.600000619888306
-144,Tà Hừa,2026-07-06 21:00:00,0.0,33.600000619888306
-144,Tà Hừa,2026-07-06 22:00:00,0.0,33.600000619888306
-144,Tà Hừa,2026-07-06 23:00:00,0.0,33.600000619888306
-144,Tà Hừa,2026-07-07 00:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 01:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 02:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 03:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 04:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 05:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 06:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 07:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 08:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 09:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 10:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 11:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 12:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 13:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 14:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 15:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 16:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 17:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 18:00:00,0.0,0.0
-144,Tà Hừa,2026-07-07 19:00:00,0.20000000298023224,0.0
-144,Tà Hừa,2026-07-07 20:00:00,0.0,0.20000000298023224
-144,Tà Hừa,2026-07-07 21:00:00,6.0,0.20000000298023224
-144,Tà Hừa,2026-07-07 22:00:00,0.0,6.200000002980232
-144,Tà Hừa,2026-07-07 23:00:00,0.0,6.200000002980232
-144,Tà Hừa,2026-07-08 00:00:00,0.4000000059604645,6.0
-144,Tà Hừa,2026-07-08 01:00:00,0.4000000059604645,6.4000000059604645
-144,Tà Hừa,2026-07-08 02:00:00,0.800000011920929,6.800000011920929
-144,Tà Hừa,2026-07-08 03:00:00,0.6000000238418579,7.600000023841858
-144,Tà Hừa,2026-07-08 04:00:00,3.0,8.200000047683716
-144,Tà Hừa,2026-07-08 05:00:00,1.2000000476837158,11.200000047683716
-144,Tà Hừa,2026-07-08 06:00:00,0.4000000059604645,12.400000095367432
-144,Tà Hừa,2026-07-08 07:00:00,1.7999999523162842,12.800000101327896
-144,Tà Hừa,2026-07-08 08:00:00,1.600000023841858,14.60000005364418
-144,Tà Hừa,2026-07-08 09:00:00,1.0,16.200000077486038
-144,Tà Hừa,2026-07-08 10:00:00,1.600000023841858,17.200000077486038
-144,Tà Hừa,2026-07-08 11:00:00,2.0,18.800000101327896
-144,Tà Hừa,2026-07-08 12:00:00,1.399999976158142,20.800000101327896
-144,Tà Hừa,2026-07-08 13:00:00,1.399999976158142,22.200000077486038
-144,Tà Hừa,2026-07-08 14:00:00,0.20000000298023224,23.60000005364418
-144,Tà Hừa,2026-07-08 15:00:00,0.20000000298023224,23.800000056624413
-144,Tà Hừa,2026-07-08 16:00:00,0.20000000298023224,24.000000059604645
-144,Tà Hừa,2026-07-08 17:00:00,0.0,24.200000062584877
-144,Tà Hừa,2026-07-08 18:00:00,0.20000000298023224,24.200000062584877
-144,Tà Hừa,2026-07-08 19:00:00,0.0,24.40000006556511
-144,Tà Hừa,2026-07-08 20:00:00,0.0,24.40000006556511
-144,Tà Hừa,2026-07-08 21:00:00,0.0,24.40000006556511
-144,Tà Hừa,2026-07-08 22:00:00,4.599999904632568,24.40000006556511
-144,Tà Hừa,2026-07-08 23:00:00,11.800000190734863,28.999999970197678
-144,Tà Hừa,2026-07-09 00:00:00,7.199999809265137,16.40000009536743
-144,Tà Hừa,2026-07-09 01:00:00,7.0,23.59999990463257
-144,Tà Hừa,2026-07-09 02:00:00,3.4000000953674316,30.59999990463257
-144,Tà Hừa,2026-07-09 03:00:00,1.0,34.0
-144,Tà Hừa,2026-07-09 04:00:00,4.599999904632568,35.0
-144,Tà Hừa,2026-07-09 05:00:00,0.800000011920929,39.59999990463257
-144,Tà Hừa,2026-07-09 06:00:00,0.20000000298023224,40.3999999165535
-144,Tà Hừa,2026-07-09 07:00:00,0.20000000298023224,40.59999991953373
-144,Tà Hừa,2026-07-09 08:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 09:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 10:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 11:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 12:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 13:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 14:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 15:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 16:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 17:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 18:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 19:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 20:00:00,0.0,40.79999992251396
-144,Tà Hừa,2026-07-09 21:00:00,2.200000047683716,40.79999992251396
-144,Tà Hừa,2026-07-09 22:00:00,0.20000000298023224,42.99999997019768
-144,Tà Hừa,2026-07-09 23:00:00,0.0,43.19999997317791
-144,Tà Hừa,2026-07-10 00:00:00,0.0,2.400000050663948
-144,Tà Hừa,2026-07-10 01:00:00,0.0,2.400000050663948
-144,Tà Hừa,2026-07-10 02:00:00,0.0,2.400000050663948
-144,Tà Hừa,2026-07-10 03:00:00,0.0,2.400000050663948
-144,Tà Hừa,2026-07-10 04:00:00,0.0,2.400000050663948
-144,Tà Hừa,2026-07-10 05:00:00,0.0,2.400000050663948
-144,Tà Hừa,2026-07-10 06:00:00,0.0,2.400000050663948
-144,Tà Hừa,2026-07-10 07:00:00,0.0,2.400000050663948
-144,Tà Hừa,2026-07-10 08:00:00,0.0,2.400000050663948
-144,Tà Hừa,2026-07-10 09:00:00,0.0,2.400000050663948
-144,Tà Hừa,2026-07-10 10:00:00,0.0,2.400000050663948
-144,Tà Hừa,2026-07-10 11:00:00,0.20000000298023224,2.400000050663948
-144,Tà Hừa,2026-07-10 12:00:00,0.20000000298023224,2.6000000536441803
-144,Tà Hừa,2026-07-10 13:00:00,0.0,2.8000000566244125
-144,Tà Hừa,2026-07-10 14:00:00,0.0,2.8000000566244125
-144,Tà Hừa,2026-07-10 15:00:00,0.4000000059604645,2.8000000566244125
-144,Tà Hừa,2026-07-10 16:00:00,1.600000023841858,3.200000062584877
-144,Tà Hừa,2026-07-10 17:00:00,0.6000000238418579,4.800000086426735
-144,Tà Hừa,2026-07-10 18:00:00,0.20000000298023224,5.400000110268593
-144,Tà Hừa,2026-07-10 19:00:00,1.2000000476837158,5.600000113248825
-144,Tà Hừa,2026-07-10 20:00:00,0.800000011920929,6.800000160932541
-144,Tà Hừa,2026-07-10 21:00:00,0.20000000298023224,7.60000017285347
-144,Tà Hừa,2026-07-10 22:00:00,0.20000000298023224,7.800000175833702
-144,Tà Hừa,2026-07-10 23:00:00,,8.000000178813934
-144,Tà Hừa,2026-07-11 00:00:00,0.0,1.2000000178813934
-144,Tà Hừa,2026-07-11 01:00:00,0.0,1.2000000178813934
-144,Tà Hừa,2026-07-11 02:00:00,0.0,1.2000000178813934
-144,Tà Hừa,2026-07-11 03:00:00,0.0,1.2000000178813934
-144,Tà Hừa,2026-07-11 04:00:00,0.0,1.2000000178813934
-144,Tà Hừa,2026-07-11 05:00:00,0.0,1.2000000178813934
-144,Tà Hừa,2026-07-11 06:00:00,0.0,1.2000000178813934
-144,Tà Hừa,2026-07-11 07:00:00,0.0,1.2000000178813934
-144,Tà Hừa,2026-07-11 08:00:00,0.0,1.2000000178813934
-144,Tà Hừa,2026-07-11 09:00:00,0.20000000298023224,1.2000000178813934
-144,Tà Hừa,2026-07-11 10:00:00,0.0,1.4000000208616257
-144,Tà Hừa,2026-07-11 11:00:00,0.0,1.4000000208616257
-144,Tà Hừa,2026-07-11 12:00:00,0.0,1.4000000208616257
-144,Tà Hừa,2026-07-11 13:00:00,0.0,1.4000000208616257
-144,Tà Hừa,2026-07-11 14:00:00,4.199999809265137,1.4000000208616257
-144,Tà Hừa,2026-07-11 15:00:00,23.399999618530273,5.599999830126762
-144,Tà Hừa,2026-07-11 16:00:00,0.20000000298023224,28.999999448657036
-144,Tà Hừa,2026-07-11 17:00:00,0.0,29.199999451637268
-144,Tà Hừa,2026-07-11 18:00:00,0.0,29.199999451637268
-144,Tà Hừa,2026-07-11 19:00:00,0.0,29.199999451637268
-144,Tà Hừa,2026-07-11 20:00:00,0.0,29.199999451637268
-144,Tà Hừa,2026-07-11 21:00:00,0.4000000059604645,29.199999451637268
-144,Tà Hừa,2026-07-11 22:00:00,0.0,29.599999457597733
-144,Tà Hừa,2026-07-11 23:00:00,5.599999904632568,29.599999457597733
-144,Tà Hừa,2026-07-12 00:00:00,0.20000000298023224,5.999999910593033
-144,Tà Hừa,2026-07-12 01:00:00,0.0,6.199999913573265
-144,Tà Hừa,2026-07-12 02:00:00,0.0,6.199999913573265
-144,Tà Hừa,2026-07-12 03:00:00,0.0,6.199999913573265
-144,Tà Hừa,2026-07-12 04:00:00,0.0,6.199999913573265
-144,Tà Hừa,2026-07-12 05:00:00,0.0,6.199999913573265
